"105","batch05_S04","S",0.891082942093808,1.25003781311501,1.09553076376369,1.41197550608551,0.734671354779223,1.77361720704535,0.681390787264402,2.25212921801463,0.352584304097798,2.05948677612805,0.949018760013075,1.18973515055853,1.49693788736847,1.60554877997094,0.981903938017758,1.07778239224079,1.31329249484022,0.874616253713231,1.51504168397566,0.662796834600761,0.862970635014222,1.07980191431242,1.16888439454811,0.962615516262875,0.965994513637099,0.643124479398186,0.449266307013731,0.146604951356464,1.37951395896265,1.06371573828748,0.495456373867512,1.09026168652916,1.13088236225034,1.7175574363177,1.1037787035788,1.12258580984029,0.293966587114143,0.939136837534823,0.771239920969618,0.885985512136679,0.969184026890238,1.18228734669754,0.846801424226848,1.18919182071662,1.34233594770207,1.75207397091893,0.906063020566699,1.17285039420575
"106","batch05_S08","S",0.378732015519677,1.86702296274664,0.896591550127065,1.04245480575106,0.834966790921238,0.610870415125542,0.963851509401054,2.89750194299699,0.559614811403723,2.81377946301536,1.05943485233353,0.834041372064601,1.04910244771932,0.964030795709513,1.26515196536924,0.8376482327297,0.962019112716482,0.939780817316965,0.761322112759852,0.863438054656347,1.3428283659917,0.883339741992067,0.984540730226904,0.938591984295195,0.849104743891494,0.44482691610285,0.868425812240576,0.199619261118125,1.58035210045407,1.14794593794829,0.653847341480204,1.1381182546762,0.814295122240166,2.0900074095616,1.01298854333391,0.871025153871656,0.309404374865963,1.88535489661453,1.40991097415334,0.946339192497979,0.677099897189267,0.618086853791453,0.53012113308268,1.05416696404841,1.53886819443106,0.771824651685655,0.955081903318486,1.0984840606677
"107","batch05_C04","C",1.36510711469813,1.4355787982705,0.986889637495876,1.1166349567186,0.620274491594324,0.997536706914654,0.926119465111658,3.31907242975949,0.476045520825892,0.620068534689219,0.734658675195109,1.28027925199603,0.448428755159458,1.15370198166427,0.275261717185507,0.743205986533018,1.03054259088017,0.77096980766193,1.4590346556698,1.15878581394334,0.41645399912021,0.244594184769963,1.09453359212229,0.80285360255188,0.853677209622591,0.908810948903804,0.410110368430186,0.15711327115116,0.678293959765845,1.0440343376691,0.502433772319442,0.854788946973779,1.05843302040538,2.24114034866725,1.0742141186352,1.19855115479139,2.16516039301967,0.819888628520623,2.56435228463873,8.3099719558108,0.880278226607008,1.62726323738922,0.680301756540767,3.96639831772212,0.640430378810363,1.51353366489195,0.971894615593091,1.13920077723812
"108","batch05_QC24",NA,0.708821411192716,0.739948761460907,0.782580621108927,1.00115566017405,0.950439762541811,1.02424690171487,1.00628611172673,0.88693202610658,1.00020012636772,0.924009240316833,0.986424342246048,0.971771960477435,1.05368200130661,0.938351839303251,0.962470147092422,0.968260687726307,0.934627914902659,0.956058449426832,0.792867312772314,1.00892737467927,1.03486898460931,1.01052969653323,0.909758931856262,0.731664389502567,1.04379815298425,0.958793973945764,0.955727219037351,1.0150967014376,1.10164865268266,1.05563898869081,0.92153121083345,1.01760137576529,0.998356957340427,0.921505916494881,1.12680821724817,0.762516390588973,1.05960309351682,1.00821205273156,1.17244169200245,0.325145699247599,1.14613639436393,1.00088166167942,1.10320640673156,0.484898834118092,0.920130220339192,0.855793660522385,1.1080621431509,1.02037778170314
"109","batch06_QC25",NA,1.00882068937838,1.25505923667775,0.776268236425134,0.924111635459254,0.970581387635482,0.848353340661316,0.911083820460944,1.17156507706879,1.24233093450953,1.08363897517666,0.896755523423286,1.03856824854417,1.32577443958085,0.825133873385373,0.942454079292155,1.02791174766269,0.945958162927844,0.949348780234266,1.10404005871144,0.835179244710706,0.758915544712982,1.02042936991435,1.07016458667228,1.56285772265409,0.987066979981802,0.849901430490702,1.36101799801696,1.29295655565217,1.114174135928,1.01760518682374,1.35343285388943,0.958822800509884,0.992965183597629,1.25831476789407,1.06311682740714,0.912744570852447,0.880208711681547,0.964402719628467,1.25955982002591,1.60194751064913,0.683020319854294,1.12127589759725,0.794853988296907,1.57230620165669,0.873164541450491,0.94779068173826,1.06458191971762,1.06438247946614
"110","batch06_S03","S",1.0584746536518,1.14175131686281,0.846154059276988,0.818264563226196,0.704094152930134,1.57517661685681,0.633330514414174,2.3818914043323,0.315719017277996,1.08951888441636,0.910853965398769,0.929859224690044,1.03614948723579,2.05843409624523,1.27538157128498,0.980721308682931,1.04292679757337,1.02946191187485,1.67214774346184,0.583513469449365,0.602228297822516,1.11648583376175,1.08428968740526,0.828180374269561,0.457672180879562,0.613194056734196,0.463150084245222,0.0804772924897893,1.64845311870392,1.16263891773827,0.88831913140309,0.896732732722439,0.833062407417448,1.99856945333221,1.0579633509205,0.856501844926253,0.475175905336497,1.12236942564176,1.21817041535273,1.99841082896006,0.661118675852904,0.941339715548184,1.15922289906798,2.08019771425303,1.63370045993252,1.40205042584397,0.97495581840675,1.18673354057798
"111","batch06_C10","C",1.24033451766611,1.04988765127119,0.72223855008854,0.856919777236092,1.07025456284956,1.12170169919312,1.01369704477046,2.08846816143672,0.366970373082701,1.5182069722115,0.775611862997152,2.07854162532541,1.08370049743366,1.08656791490681,0.840730516947634,0.570238992633381,1.0994111378371,0.893487345641031,1.47541723553892,0.74455907679195,1.03758345611962,0.600298980318173,2.16981740723813,0.494832859328986,0.481559345623779,1.36157375286816,0.894652260383247,0.159854992675289,1.89000783779728,1.7215470785496,0.775606270490458,1.10996320201134,1.50225332753386,1.92103839721709,1.23728859111553,0.665992116328596,6.82130172550356,0.645970594163627,1.25675568801372,2.35883734647703,0.667596000470913,2.03030808397337,0.976666402186376,2.07454533776625,1.20070289053772,0.330833209210423,1.36797640672837,1.15025190387315
"112","batch06_QC26",NA,0.629062662351876,1.24240861605801,0.80060759197319,0.935443471524315,1.02643026307328,0.95217628036736,0.782091892440632,0.950434851810258,0.951601489505368,0.835081149092871,0.95641281651824,1.0735333356658,0.882304739630194,1.14059450428196,1.15376648576436,0.791153386978231,1.00642991816472,1.28407276266326,0.992386305978476,0.681748690771596,0.794564443103539,1.13224295494014,1.02602792191888,0.965129392344692,1.06510443038554,1.02107172851827,0.812828531468716,0.980878985715256,1.31718164906981,1.06764967336932,0.534221591575982,1.03832986622814,1.00071479689209,1.09723468487496,1.12200887456109,0.86500565472111,0.968387776251746,1.05786869110686,1.02478940156902,0.50157596933542,0.928033519896684,1.19241012449724,0.859014627632943,0.728660780103465,1.14171923596283,1.14245994302637,1.02489593143424,0.953514325064015
"113","batch06_S01","S",1.39456530430768,1.84624001957715,0.681882827154861,1.57537705597223,0.687246528367535,0.619018429832314,0.527330979360326,2.72344345277775,0.310766543690635,0.638888612298783,0.834445169873147,0.744751122187534,0.729528515671999,0.868259774093593,1.67590981217858,1.36293304504406,0.768598189229118,1.27873404434685,1.37613356765419,1.14774215132292,1.12562880771849,0.985725170159838,1.01735592422373,0.840187186549562,0.594678062273432,0.512997742196831,0.648796861008822,0.16985656177608,1.68796795536136,0.918651102621617,0.862861908000944,0.678390252133785,0.841063691991737,2.08186425106177,1.0603940406533,1.26093926681241,1.26185628168116,0.966104320253431,1.10094170255018,1.38797704467264,0.582939886066826,0.654963313051961,1.11742140972732,2.00779835243818,1.74775216552751,1.29334505846754,0.668010494758145,0.998610278441803
"114","batch06_C03","C",1.44119621386508,3.13644389913931,0.834125302858681,1.38379958811186,0.870700653492428,0.443715045229354,0.610854844930213,2.04573837586225,0.601714654133862,1.07595935419972,0.980973388156406,1.16623705809562,0.888736500980599,0.683665744359065,0.52043761663044,1.05391514275816,0.97189517351347,1.59891534808886,1.90715878040506,0.731902660871384,0.798623546226962,0.874830308700869,1.05209257805657,0.884479235678871,1.31214914400781,0.569428703575232,0.789446611482178,0.12326774461138,0.529282478596915,0.762595742855749,0.540444093435119,0.709572377236686,0.734493153917193,2.09965682263232,0.497530194795079,0.867545448844538,1.98164733199213,0.819651497009986,1.88477897795577,3.99463248247103,0.759897473779532,1.68932200737678,1.09103421110067,1.74159550549262,0.530274332061639,1.88192134591594,0.594153028604271,0.919333043030541
"115","batch06_S05","S",0.791879607061617,1.27149898972611,0.916469283291089,1.48020862489392,0.562563027993769,0.741310534571544,0.516907499927166,2.22659810092592,0.280911765259162,0.880547639425211,0.932919801017713,0.820697339706163,0.572664822251849,1.01209773095198,1.93141133821067,0.97489270408766,0.97843950227972,1.30372039671434,1.78435943869639,1.15371096721574,1.2595644373116,1.09065490315163,1.1889206502889,1.16161765795622,0.821763113603312,0.448620873117709,1.01368780397664,0.0707835400210006,2.03524911603805,0.969049724862473,0.671009664882612,0.965742348630272,0.938105669426024,1.71749583011232,1.37034780962899,0.881010769581625,0.377103600423576,0.841593751721436,0.78153333357443,2.99171233043908,0.727129111871623,0.733844472034588,0.915787692856587,2.18203551948582,1.74219307883145,1.62877989092594,0.72761300783239,0.916584166145921
"116","batch06_C07","C",0.862435704391641,1.11485258118595,0.87187742682326,0.890240202806898,0.978022799631393,0.635036938015496,0.671787201669224,1.92523802918654,0.446691921157622,0.887977703436194,1.14061347335808,1.21275848361895,0.776816574718041,0.994735041322317,0.523612887139466,0.875819055278983,0.657663675865539,1.35956996032779,1.43478239046979,1.1319253625027,1.08098069626851,0.537530105258274,1.17887220709733,0.706423437451226,1.59958347705213,0.98789355734463,0.677250528098551,0.171961498834065,1.52675167001694,0.864562430371804,0.853107595554215,1.01171851944344,1.02858481857053,2.20917405831154,0.915010997125499,0.637927423058599,2.11047753096721,0.678263680841467,1.62471376107205,5.35099343341354,0.815606076322579,1.42733655290971,0.721383842787382,2.43551078385684,0.656541215649341,1.4459282487296,0.740904296835129,0.891444801060034
"117","batch06_S06","S",0.771484267162568,1.19014354990099,0.814765660553296,1.48486334919232,0.908653881062319,1.4899771404323,0.685099623120656,1.70738260021742,0.788623253918088,1.46858177448374,0.781610617098238,0.720244696772652,0.868603587467822,1.57894461378958,1.33430013142634,0.977457234529678,0.854040833565713,1.0785492641261,1.5701257659085,0.940756382446954,0.434536293938888,1.28710439847239,0.921181734396399,1.06602229440415,1.31273169665775,0.445729774661991,1.36474386347922,0.157123033233643,1.35014786721877,0.838651742272505,0.926993393801964,0.54120269022188,0.750541399407561,1.81546084367657,1.00176316871469,0.777485645200796,0.36322487347537,1.17374130294086,1.30604395879301,1.93477178215186,0.835301171623158,0.515351140300064,0.868858440785722,2.43327316962136,1.13899553193801,1.65113319683348,0.780901190499335,1.02231364253238
"118","batch06_QC27",NA,0.691730416706174,0.600832699710995,1.06354110171385,1.10782519676892,1.12361832316725,1.11776385291435,0.773751141909919,1.13150820838379,1.11702290627427,0.94891208251118,1.0691698706474,0.927893817231964,0.689904583191095,0.95404256916223,1.03021590191983,0.752746765034528,0.818964560292316,1.05593478889159,1.08247497261095,1.51059662413044,0.983249157471433,0.96808800244281,0.929719103641532,1.14002683899831,1.05261268575083,0.885739344585451,1.16772101261651,1.14405451314575,1.00483878804938,1.04859872008306,1.12567435812015,1.12506496136677,1.0552940605253,1.05472325618387,1.18607153172121,0.778140838521007,0.885588479226777,1.06527857267081,0.92166197072567,0.850127500050778,0.944613106328048,0.982156632981055,0.893021202074156,1.01115944013604,0.964615946235057,0.897876212183633,1.14900015075103,0.972436303003932
"119","batch06_C08","C",0.764924925665963,1.68361824237661,0.952039468334623,0.731346955639225,0.921194174345712,0.962869085756614,0.85954169233079,1.70283998929398,0.423619965780166,0.633074137002227,0.975346359488721,1.1120194137186,0.860940464067956,0.820488295669455,1.04027827657266,0.580301331310221,0.549314791258599,1.48407206331289,1.19627350002032,1.00897446149055,1.13046347933464,0.675763546365811,0.995744015622009,0.916705142628045,1.3314763688585,0.64015466365745,0.858146286519812,0.15957413236663,1.38605917529194,1.03947977069953,0.78063875058743,0.798629324328041,0.736789646255134,1.90150671404533,0.952303416453863,0.508439333989444,1.48225213814384,0.565999829849345,1.45701261591349,5.18706610798625,0.712112003267901,1.34789882269813,1.10434071371314,2.71661070469995,1.25265324188609,1.00130278199536,0.817516709554571,0.892348336043862
"120","batch06_C06","C",0.549995610027537,0.990563485474258,1.01395981319899,0.354043225296684,0.988160217601384,0.931322298045355,0.398879053538645,1.87117905930064,0.492200415912994,0.411788298308461,0.579052940225352,0.928792065366508,0.607541080494992,0.790408043210027,0.762888115310162,0.743218560706472,0.456159242536484,1.04658102153864,1.61500005443867,1.0704107014894,0.732596423880278,0.600369330159164,0.95691433156505,0.595325980072826,0.540609864355551,1.02425302152167,0.829078180737571,0.201872588726212,1.13970461833073,1.74481110793754,1.03476977994369,0.839267387705945,0.793146854341925,1.89601537587937,0.851604639718063,0.549135465038823,2.33218538940214,1.14782517688156,1.57258620138622,1.96888949121339,0.713799411332588,1.51960437488606,1.39190613912892,2.6085629404288,1.19799420871834,1.49968886460651,1.14911112073244,0.850256697549005
"121","batch06_S02","S",0.680762514131215,1.23433017728407,0.88119593716304,0.684616912840209,0.647983171588136,0.812650043005227,0.432680458518376,2.86972957874407,0.471605995584037,1.27269644691167,0.541642924186919,1.40872038916932,1.14809338777577,0.969538372095233,0.877530238809098,0.64202504071997,0.925777210503149,0.699390481227914,1.28698291231606,1.27924699105234,0.576212486888442,1.06242673251609,1.29630869926374,0.935527275893533,0.500038312194008,0.804000474227837,0.830444940433155,0.187230115159829,2.07083637429577,2.06377227035648,0.722638021912022,0.835668181378178,1.10742049557364,2.18038496169709,1.06703843550257,0.558512265665847,0.31732840047246,0.958019102263933,0.711920922372515,4.85800220816816,0.522507008486101,1.65366024077408,1.06966694543469,2.28161182875404,1.43503393032145,1.26323787192432,1.6014533950185,0.896711558770383
"122","batch06_C02","C",0.914519513052177,1.63784699139516,0.866663632738364,0.445608421138351,0.720888608419205,1.31124951566387,0.576805161378058,1.91082133790461,0.233646362430405,0.922051094469129,0.618475792550316,0.946655930066323,0.53098691917314,1.49678370545397,0.520275365295551,0.514115561470759,0.531480105675594,1.0420024020951,1.93969227615854,0.896712734960594,0.573128802682422,0.772764161767243,0.750231049690223,0.617489734513023,0.78098237391022,0.602116307572476,0.87761044619515,0.0694611431123515,1.07005680040538,1.25454961011522,0.806490456137772,0.81979645320333,0.721185658677081,2.11695817948497,1.11471258520701,0.696875010800105,2.35765584529074,1.10905900048793,1.75816635432565,1.94492617950621,0.755516773470137,1.56709214488576,1.52881182017823,1.66205872189631,0.786273789380163,1.67195795348755,0.987961967527657,1.16877280890826
"123","batch06_QC28",NA,0.548796138781676,1.17136566737057,1.04484030103525,0.90277864151421,0.999895268322561,1.09801229142168,0.54794420153204,0.869922893030308,1.0884924844586,0.966468054827159,0.901579024351573,1.09809212277097,0.968143030599719,1.04975749862499,0.772087345920627,0.629061809342124,0.863782849191935,0.965299849043439,1.0690743273894,1.14897140747276,0.9019756890688,1.06547051340525,0.964816963720047,1.22036667875292,0.787286727564259,0.806676658205691,1.01523969777974,1.01134277095034,0.99295641039769,1.04737826363833,1.20859176388351,1.04693748883128,1.07994197649567,0.86416397030129,1.29215950569652,0.643740076143368,1.04411076722865,0.935463173123321,1.00452110680571,0.68044762686882,0.901974263048539,1.08805743290908,1.18004638933179,0.83638785246064,1.06932026793229,0.869283496208351,1.10545613554192,0.916226979319109
"124","batch06_S04","S",0.673174553075168,1.45956978337344,1.10636169474556,1.55044156149253,0.670835578341924,0.933041685829443,0.391336258835396,2.47942651505547,0.307094610393029,2.21921634136652,0.94297198158354,1.2655583706426,1.05984571862579,1.14794093981509,0.873862456832422,0.851136596422787,1.30942881305094,0.740272131201506,1.50545428448645,1.62078267086504,0.962559619207695,1.14408928736424,1.10558644270414,0.599283257371952,0.78650317056062,0.980051531847112,0.961726354715694,0.0635485891780939,1.47489553734487,1.17305919996791,0.770400603750602,1.31167094197417,1.34577534694843,1.75598430162221,1.55129643558703,0.729664912083551,0.31021405936816,1.16038095422506,1.18509580599869,3.85747255812064,0.720976127256352,1.14072397612896,0.865361660022821,2.88500654082126,1.26825551722185,1.42107896268306,1.19889756194404,0.950037038155545
"125","batch06_S08","S",0.187449078270566,0.936076003349945,0.645028681242723,0.291966959005881,0.57622149584622,0.798751363961426,0.304109123949972,2.26524888135383,0.454433493342697,2.71388698622418,0.127196300337367,1.01894531641035,0.56801031376083,1.03435260403365,0.937063989903975,0.626490067848274,1.04670525741158,0.373162520715838,0.585380071466547,1.03265877026112,0.799146381678603,1.08808785247826,1.14294039496579,0.990250771725225,0.66934417246481,0.84516372746339,1.09346555524608,0.13378167150623,2.24919156827569,3.17177953103791,0.997823491889602,0.980582501666451,1.19639903862981,1.96445745403189,1.32151055350659,0.59179212969647,0.4939422770472,1.97422550932715,1.05200358853466,1.7957189906001,0.211243589302464,1.07072941235716,1.35121410719299,2.45692594053119,1.28720495451945,0.424633376424612,2.84958467362864,1.1796254939194
"126","batch06_C04","C",0.820859004539589,2.54794827691449,1.04019313547664,1.58952709668629,0.706170158768474,0.623431554767325,0.526785555254299,2.20173209063465,0.406041041349106,0.66866874829086,0.736225240574544,1.41110319718808,1.02740773377663,0.886574353219862,0.448638487044154,0.517154942395131,0.946584377250429,1.38030366458882,1.68626958385687,0.815339086457836,0.459633177186562,0.339473619021308,0.982060251534594,0.95456843904272,1.13539252275494,0.872104806220451,0.483740630705629,0.170753901662604,0.572876996301007,0.895583047770691,0.771475685260267,1.04944815510603,1.2027753505308,2.15143805475901,0.913377203191972,0.807854690053633,2.67456895967688,0.706353695126303,2.05129937855695,7.13467463431307,0.602508674926877,1.5634535095595,0.623349776440584,2.38531652394849,0.519946872693885,1.92816981618248,0.885952065421114,1.10362377236368
"127","batch06_C09","C",1.35173517912268,1.21174089471513,1.2221346363119,0.830781643295092,1.58343547688812,1.16861770163821,0.441889216960383,1.8667209119167,0.304156616528873,0.439903778520771,0.726318437772426,1.08780213138414,0.970498523536248,0.747364147343777,0.939062016447433,0.653745026899948,0.302830318460812,1.89023000595533,1.06487879634718,1.1635077121949,1.52158976330044,0.712437130147424,0.879136660937129,1.24933516035365,0.925434665966514,1.07876846059545,0.695407076060674,0.158670480389641,1.06517866703238,1.0849687149709,0.775877151748291,2.20823075664074,1.17085427013697,1.53883569846387,1.56856939324695,0.561955443188379,1.24272549273023,0.979830505774431,1.58954641886677,2.10628481884652,0.810929594163519,0.874820231738592,0.747100574350395,2.19255587601918,1.0141220673729,1.01383881644946,1.21506345478503,1.25019298331273
"128","batch06_QC29",NA,0.595005445887302,0.731665466006108,0.983637620075972,1.18353465762557,1.10709642312469,1.00483041949554,0.602304282533563,0.984334711513627,1.01422449196037,1.08270018703864,0.968640840277107,0.965029353012692,0.756102167545161,1.01394974045533,1.08334962522848,0.602110384785175,0.782990860962284,1.07516947992038,1.09604037790082,0.888239329050245,0.860556552598836,0.932958521026815,0.888458669842479,0.756935471465976,1.11000493155116,0.959481045609303,1.10625409126626,0.953548131274647,0.43483037469378,1.06104117197626,1.01396267152471,1.17481779545758,0.946596029080254,0.821492510714571,1.30120469055753,0.562535559341329,0.867487094623681,0.990358687058831,0.86549048257609,0.593785060564513,0.901958647504795,0.8039558431977,1.04138954068131,0.644855069084126,1.00209589736357,0.835818926383662,1.20601247949803,1.01646447865904
"129","batch07_QC30",NA,1.84645529722118,1.22633664429285,0.771316197289897,0.949134012643514,0.820245447288167,0.858788369191294,1.49687836833318,0.979692902823293,0.858912049545646,1.09175885898806,1.02583093387114,1.04868661757595,1.19426717928751,1.01399761134765,1.13061314391256,1.48043513692943,1.31340876298804,0.964741938767728,0.900449837905823,0.813360569969546,1.18362275232147,1.0738692531303,1.16563887544271,1.07516899343842,0.882138185943339,0.939101105180307,0.716878303146179,0.805392747144307,0.967335405212178,0.764577628260793,0.595065491552623,0.861866947064681,1.00421972779328,1.03477684437044,0.722006167620401,1.58164049266294,1.07217391677777,0.923516443010188,0.497195969374935,1.84719795054873,1.10673278155581,1.09586829445038,0.892120273385912,1.5928582143185,1.0136669922859,1.09973419983865,0.689517156807757,1.06079218995441
"130","batch07_C05","C",1.04484022997192,1.09280284632851,1.00257750933024,1.30616264878616,1.21935979154598,1.0425803851006,2.00525099610395,3.0178495155452,0.292204572050818,0.936997763136851,1.59872672316489,0.752873330373641,2.505458042658,0.571735941761141,1.87013594656531,1.95376010989124,0.504023032766384,1.57862094814698,1.30327448442162,0.647767540018853,4.29932020017101,0.119921799023841,0.845413951845661,2.21126955870449,1.81497216453937,1.9576119886246,1.14311336804829,0.117262833813163,1.29682310803459,0.81385071856402,1.08777054978556,1.61274138688528,0.774053873689408,1.66556866948522,0.904260875287593,1.98616253084603,0.350220964328965,1.58641577649465,1.82542635326541,3.43183638445028,1.55219086366157,0.701402504115213,0.538904901981533,2.91375487137792,1.36642190300499,1.35539242146497,0.664116792864407,0.940801414218066
"131","batch07_S03","S",1.42671665072502,1.59354689519191,0.850547000239542,1.02672119900653,0.710319845701209,0.577094801990488,1.17535249932657,2.32064186674604,0.391259508648477,1.12462357136392,0.992942837084409,0.833459263149939,0.90055684049719,0.840584403549561,1.75332635658677,1.51888867284307,1.30778789328706,0.967704773824798,2.00252731952165,0.880093708175559,0.943148277636789,1.1180794620379,1.28858410586559,1.47105143542783,0.514671346048718,0.532345312955169,0.802097947454006,0.195163913337309,1.09281948337217,0.87833146349574,1.02724853859416,0.778564620457192,0.881053507779665,1.51116000101048,0.682898454359386,2.13046065994007,1.38107198367338,1.10256425527691,0.783087521319983,1.05289285889271,0.836269318646207,0.923823524845363,1.14964995452551,1.11233291532748,1.63111325356132,2.00310289478936,0.662431171641936,1.29354775274603
"132","batch07_S07","S",1.18351138104968,2.10024498241664,0.743444858996546,1.48607686547927,0.728606178649653,0.841390466349061,1.28835335810795,2.91433399026677,0.613079616255739,1.25114232750583,1.06633778492941,1.04568672062688,1.10990579352337,1.19780875979477,1.33330123977669,1.17045615211258,1.59615263748758,0.834361456295681,1.35468764699628,0.710389365096437,1.17177118146078,1.08959095167639,1.63821005029972,1.53570866173295,0.700843002986777,0.838655442058927,0.724194464540238,0.156570533256677,1.69584058852113,0.864151708550987,0.802994646837743,0.714304260177357,1.16051625341416,2.13933340570283,0.491396993397022,1.92736418414002,1.28630795936847,0.780530061767323,0.901713217205628,5.29873095884861,0.829069472545596,1.10779265106213,0.910449999392578,3.17204254984279,1.65717023614912,1.41565445472413,0.601352668710033,1.0190871417602
"133","batch07_C01","C",3.67623024909125,2.00411900166365,0.600285570943522,1.05058799508173,1.18507660871171,0.560897960117896,2.37036339391662,2.1506811744962,0.65335699379742,0.305407216820106,1.11249049584982,1.24251060388779,0.982365522478726,0.558623405033509,0.195372953868438,1.60992615465493,1.09419809695719,0.756005220591673,1.51647356871404,0.531637101944146,1.12985756017373,1.02177193553874,1.54930357173601,1.17259245655314,0.745437238987497,1.12762499582836,0.810028745352829,0.214557646309714,1.06885422464954,0.760865067190248,0.563220673842135,0.783216284536125,1.05870201075844,1.91781542330788,0.641951656729952,2.32268093911619,3.07038269496793,1.40865756930476,1.65977500928906,2.34614396313934,0.934134252470692,1.80492743795183,0.74082170392082,2.25002194664618,0.936820621833486,1.29456288085781,0.59666903775389,0.79592280402413
"134","batch07_C10","C",3.12298290177092,0.931555442183003,0.454613967234172,2.18764801249042,1.09453443376659,2.62535978845505,2.5330441589535,1.84850193353822,0.466335387865852,0.486217483021759,1.26160433279518,1.42281009394749,0.9731628330723,2.30231315998657,0.865323326030729,0.945438641598195,1.22106883156958,1.13533194305402,1.15767777784686,0.73699664531169,2.24669099190407,0.259324844253845,1.85426590958445,0.997862388173722,0.744481120741364,1.35648836509556,1.22382446640898,0.246823878190836,1.12358921382533,0.593772985897757,0.771304092140551,1.082291485975,1.1786225779741,1.9812714897211,0.564867733731627,1.11908234991757,4.73783113548336,0.607311485369784,1.80524735640164,3.49864294218837,0.962431943253521,1.24380385869664,0.689040013041221,2.10882869930781,1.16714613570235,0.817179889843225,0.402207847701277,1.05921747740658
"135","batch07_QC31",NA,1.52792158538816,1.17848212054851,1.07605297250539,1.11794074543824,0.799178923829976,0.720160478958898,1.47351598413834,1.0926143097874,1.07282510757863,1.34545984025167,1.06165886208644,0.913859155137415,1.09271613065715,0.910143131096275,1.2824589618508,1.30984423565858,1.23743252415538,0.849535233360543,1.20155565874253,0.701717668296023,1.31665842781945,0.969462568149538,1.03446541643693,0.718056602571392,1.08662717518458,1.16863165441743,0.582594447352018,0.81148448762295,1.20106488840849,0.764396625598872,1.09765298097968,0.894506954306168,0.946781045986083,1.01236503242295,0.749935240557063,1.45177020239668,1.15804158682566,0.981413422065607,1.2372144501653,1.80744950612706,0.974159757178942,0.870957200613131,0.938228899804706,1.46076421522108,1.06406185231539,1.03323317478541,0.653387702468817,0.975167903777132
"136","batch07_C03","C",2.57629507711537,1.72184695777992,0.986818979342844,1.01991864657793,0.85323879960011,0.95378404803133,1.51474905816187,1.70422286239422,0.667067896819149,0.976526310946861,1.32150165600121,1.1370151364978,0.799817313799042,1.08639059900304,0.450834334313731,1.39750354262658,1.22406198485662,1.06316942860972,1.95422356088711,0.806525711703258,0.466913545405564,0.90011957181128,1.2512080805279,1.17511031216454,1.0973477044528,1.03763261205416,0.934595213247248,0.191698820345449,1.35525570340856,0.910510599224075,1.09975470972924,0.587236094537917,0.824487632529878,1.59981953191183,0.339948600440526,2.27222667519273,1.88092762208188,0.95953314356316,1.34253186921819,1.66950232157517,1.13754096969994,1.63512670851202,1.41594311636674,1.32381123051203,0.5732191579348,2.04696050471259,0.659947374012481,0.881738967751008
"137","batch07_S05","S",1.24323438340449,1.09922418840827,0.847522201114758,1.1210161932014,0.727288344862734,0.591333157477618,0.996899936754413,2.66273481519545,0.626837890006363,0.975069605921358,0.706458618119723,0.758668689201724,1.4045021726767,1.10457661803869,1.4512358727171,1.12977361484433,1.08751573737458,0.941060521951877,1.85229191315589,0.575302494754941,1.01522473761495,0.999313419191703,1.26216806491061,1.0438046048003,0.57715616777151,0.817731832475966,0.988189624675745,0.267304967277889,1.79688003212052,0.864664090755954,0.855168111572102,0.663822704312676,0.745953869358816,2.31820210703866,0.56906037207315,1.73441675356254,0.297251430887481,0.789615266645638,1.28493360223621,2.50896367431331,0.664467902487056,0.931214268198391,0.926252810871782,2.18042507174921,1.75736956842874,1.63076948726944,0.573282064892403,1.25812251525258
"138","batch07_C07","C",2.61911345858503,1.02805290492839,1.05537679261589,0.694532544838657,1.01256030798416,0.774906616522061,1.34849193454494,1.4459027048899,0.584754560148667,0.526378002807841,0.797048578059213,1.37413208838326,0.686471085699963,0.387198574733224,0.516056671727151,1.18329626780121,0.731743005627102,1.29460824066463,1.59013789565485,0.744679083906774,0.900355682047419,0.62009205036841,1.46462236473744,1.23746157710131,1.31415944714189,0.925018632436125,0.824936815142457,0.177438125285786,1.83010935168238,0.552813027694913,0.969805326208243,0.924166799127816,1.13280860836369,2.05765439822809,0.397153186567299,1.02014091821588,1.93954576823569,0.599746777915259,1.42303591000058,4.30156577669711,0.836797147463788,1.9269529084468,0.656663782018311,2.65255859692364,0.74303284901119,1.37261597284225,0.502923513729622,0.880566057175671
"139","batch07_S06","S",1.13709088577796,1.24286246562534,1.09458556896282,0.84715030123701,0.779124066527083,1.08764496908986,1.31439386267291,2.02492764358027,0.726162402305844,1.19334194847111,0.74439916440793,0.700911872375718,0.888903736990769,1.37249271343624,1.04031397922419,1.58325534704939,0.79624762365715,0.767746030439066,1.57084605640565,0.66890220578739,0.610057604389927,1.09598071801408,1.16934813251854,1.44243472703746,0.963369032579676,0.739526519092283,0.757461223530547,0.242649514190336,1.07502335781685,0.561591280231719,0.739429322499845,0.438229938626908,0.928354121283028,2.77597096164658,0.671376069382478,1.55458515354957,0.777695258034441,1.07160892841341,1.47262645667696,4.94419078895521,0.734455066714336,0.550622242620633,0.869149984419541,2.85813600073439,1.14531691340542,1.47281818441798,0.508653586443224,1.11640701546886
