"105","batch07_C03","C",2.57629507711537,1.72184695777992,0.986818979342844,1.01991864657793,0.85323879960011,0.95378404803133,1.51474905816187,1.70422286239422,0.667067896819149,0.976526310946861,1.32150165600121,1.1370151364978,0.799817313799042,1.08639059900304,0.450834334313731,1.39750354262658,1.22406198485662,1.06316942860972,1.95422356088711,0.806525711703258,0.466913545405564,0.90011957181128,1.2512080805279,1.17511031216454,1.0973477044528,1.03763261205416,0.934595213247248,0.191698820345449,1.35525570340856,0.910510599224075,1.09975470972924,0.587236094537917,0.824487632529878,1.59981953191183,0.339948600440526,2.27222667519273,1.88092762208188,0.95953314356316,1.34253186921819,1.66950232157517,1.13754096969994,1.63512670851202,1.41594311636674,1.32381123051203,0.5732191579348,2.04696050471259,0.659947374012481,0.881738967751008
"106","batch07_S05","S",1.24323438340449,1.09922418840827,0.847522201114758,1.1210161932014,0.727288344862734,0.591333157477618,0.996899936754413,2.66273481519545,0.626837890006363,0.975069605921358,0.706458618119723,0.758668689201724,1.4045021726767,1.10457661803869,1.4512358727171,1.12977361484433,1.08751573737458,0.941060521951877,1.85229191315589,0.575302494754941,1.01522473761495,0.999313419191703,1.26216806491061,1.0438046048003,0.57715616777151,0.817731832475966,0.988189624675745,0.267304967277889,1.79688003212052,0.864664090755954,0.855168111572102,0.663822704312676,0.745953869358816,2.31820210703866,0.56906037207315,1.73441675356254,0.297251430887481,0.789615266645638,1.28493360223621,2.50896367431331,0.664467902487056,0.931214268198391,0.926252810871782,2.18042507174921,1.75736956842874,1.63076948726944,0.573282064892403,1.25812251525258
"107","batch07_C07","C",2.61911345858503,1.02805290492839,1.05537679261589,0.694532544838657,1.01256030798416,0.774906616522061,1.34849193454494,1.4459027048899,0.584754560148667,0.526378002807841,0.797048578059213,1.37413208838326,0.686471085699963,0.387198574733224,0.516056671727151,1.18329626780121,0.731743005627102,1.29460824066463,1.59013789565485,0.744679083906774,0.900355682047419,0.62009205036841,1.46462236473744,1.23746157710131,1.31415944714189,0.925018632436125,0.824936815142457,0.177438125285786,1.83010935168238,0.552813027694913,0.969805326208243,0.924166799127816,1.13280860836369,2.05765439822809,0.397153186567299,1.02014091821588,1.93954576823569,0.599746777915259,1.42303591000058,4.30156577669711,0.836797147463788,1.9269529084468,0.656663782018311,2.65255859692364,0.74303284901119,1.37261597284225,0.502923513729622,0.880566057175671
"108","batch07_S06","S",1.13709088577796,1.24286246562534,1.09458556896282,0.84715030123701,0.779124066527083,1.08764496908986,1.31439386267291,2.02492764358027,0.726162402305844,1.19334194847111,0.74439916440793,0.700911872375718,0.888903736990769,1.37249271343624,1.04031397922419,1.58325534704939,0.79624762365715,0.767746030439066,1.57084605640565,0.66890220578739,0.610057604389927,1.09598071801408,1.16934813251854,1.44243472703746,0.963369032579676,0.739526519092283,0.757461223530547,0.242649514190336,1.07502335781685,0.561591280231719,0.739429322499845,0.438229938626908,0.928354121283028,2.77597096164658,0.671376069382478,1.55458515354957,0.777695258034441,1.07160892841341,1.47262645667696,4.94419078895521,0.734455066714336,0.550622242620633,0.869149984419541,2.85813600073439,1.14531691340542,1.47281818441798,0.508653586443224,1.11640701546886
"109","batch07_C08","C",2.53002866687465,1.37020033117367,1.15355067134033,0.695476840396738,1.05211389744533,2.46125600033094,1.90904091354072,1.92273639240238,0.63758740080093,0.936721186449755,0.675708303167407,0.992622844895334,1.01270143154984,1.58913606181655,0.634213362314741,0.881693213781347,0.650005279721846,1.19495091279071,0.86388881765705,0.818431771180467,0.83442400864026,0.612525820582861,0.981995738473484,1.01073885076419,1.37684552588102,0.724737631300336,1.03537796275666,0.253418626573852,1.32311598953286,0.896394859584019,1.27457278567711,0.69443098548345,0.750824849963821,2.14007781737706,0.333856858562882,0.752396606226306,1.71255678418759,0.557212191640472,1.45306388601143,1.22444685424904,0.953908784803799,1.05627438392849,1.14575258806127,1.17652936904716,1.14468332418706,1.18715425036449,0.683137143207916,0.761330177093097
"110","batch07_S02","S",1.08061467408155,0.961060732878412,0.956665417777537,1.3408631206092,0.672659920008291,0.773909457601711,1.20662113820617,2.97975237256974,0.507722390385242,1.39336052803735,0.708507791413206,0.989058837035185,1.03005113136885,1.22773617402832,1.33902739875432,1.04172770080002,1.12965976318957,0.918148391365558,1.54128572081681,0.911000234043961,1.08509056529843,0.965182410480897,1.24236318905995,1.15725959968589,0.882125616737692,0.967984480222484,0.896913147021974,0.214943169667174,1.64091222456307,1.01367322388012,0.426036506955662,0.90026549177208,0.831754831773463,1.8455570719569,0.792827515018263,1.35677242957684,0.348322665818597,0.901802809289031,0.798745271223175,5.41083694305493,0.891532620046383,1.22535413330233,0.607671633193107,3.54309445402655,1.60187227703503,1.59857593444944,0.75466584914219,1.06570544873817
"111","batch07_S09","S",0.700059869782595,1.02687145570777,0.713366890686802,0.915464101871189,1.03705344183615,1.14249438863053,1.52923514599041,3.32363581125596,0.668696976027622,1.50074681255916,0.741926477294579,0.611680198609887,0.964763345113634,2.02186370182455,1.33995560916733,1.27744474923196,1.06077803425404,0.534332270426477,0.92767119233137,0.556688982724344,0.725800576891792,0.940755666256952,0.77688804376201,1.5470612036538,0.879718094146788,0.615188641548305,1.309065007753,0.219781399857154,1.28356016710188,0.857332222218874,0.979297034187768,0.348254453327681,0.872845464734848,2.01960186175854,0.780798563745817,1.42271669723815,0.720894412999248,0.989528428323827,1.80595052430738,3.76313457190528,0.812798915243607,0.468780429495314,0.993461686382767,2.26581870669591,0.982204793272646,1.33049694918691,0.843254325857789,1.37171939203519
"112","batch07_C02","C",1.61399244732598,1.87764273739743,0.955043343847882,0.572228976623564,0.782194846696594,0.60072049001448,1.68384674070416,2.16798060188796,0.337800881271983,0.515154807752429,1.36894709493793,0.768858930862941,1.05834915506893,0.870320209352577,0.622575096689364,1.03779344222908,0.704430991732655,0.925646855040417,2.16858694466626,0.821699816363655,1.07597901163325,0.653840120129701,0.849921264246588,0.925629402408032,0.900087067848852,0.881413220285299,1.11423833146569,0.141918871173749,1.30583784371856,0.978961749429844,1.17932944343305,0.73084419420415,0.754735467269231,1.99258444144835,1.07940280424099,2.00821877596579,2.07664848331259,1.12108602944921,1.9600943625195,1.61756829439162,1.02758238349582,1.03373640818405,1.27590497128219,1.51224286339588,0.858983097645627,1.97496755173411,0.728516199261293,1.08735107206662
"113","batch07_S04","S",1.01500268514732,1.20811787976679,0.876671287085394,1.13380349327797,0.627561150175209,0.539765384831422,0.944046349380063,2.67108331963471,0.356865644185228,2.28678401899773,0.912725311275952,1.16884507919368,1.05073949857601,0.830108324423584,1.11701556771583,1.16584221118431,1.32870380597746,0.791685401502749,1.45868709394528,0.659423620744565,0.846638160042759,1.01439700446414,1.39246925863651,1.02750539017202,0.662596745544664,0.961875132372315,1.0058646757332,0.191402088505628,0.593280280362269,1.08105350344989,0.88472828816823,1.00604886709034,1.1296323637921,1.72104163625962,0.741741704277366,1.8325519087224,0.412256070699378,0.898273932484574,1.53480596068647,3.15079680862623,0.908922801732897,1.22327951486906,0.818815285140781,1.96333676765143,1.23861667318395,1.43086662798695,0.882936444463074,1.02234100069537
"114","batch07_S08","S",1.09255551470583,1.34369306688203,0.763632648210446,1.22905313659288,0.651023322355408,0.7475880835707,1.38782713545187,3.26263800413523,0.586684450815672,2.61425695646246,0.793546076767696,0.687843849538755,0.975452298760288,0.833940158054536,1.3812047191696,0.882663076187057,1.1078780752128,0.778825948330443,0.964034997064665,0.655516158928758,1.1608220526009,0.841474076768924,0.967969767620132,0.537846839445145,0.928335744040164,0.943622834871189,1.36458939025458,0.15973599417271,1.05081355104639,1.04813047270785,1.10451500506236,1.10709132433475,0.791056431403027,1.97906282469403,1.03109570928997,1.11453950217307,0.433689160579478,2.01774062811953,1.58648441717015,3.94975300335166,0.722142986703663,0.653735643923941,0.486490028908004,2.49755568130923,1.33089321414885,0.71713032637886,0.834893829592738,1.32223910166765
"115","batch07_S10","S",0.135575262135644,1.28338795852538,0.956156402978811,1.05372012365078,0.804815563713193,1.22692384267124,1.00921284326913,3.71275749725896,0.770874229963471,0.534474418871436,0.61662954241939,0.78228507207334,1.00606224159175,1.5190969160037,1.37134804352767,1.20452378414507,0.988114286399025,0.811506185859549,1.5374091726663,1.04208357749576,0.753122003126643,0.966046831245248,1.20791821582596,1.00179504599014,0.49937686935578,0.678403652896579,1.3427388164983,0.307487735153554,1.49338296384019,1.09447906953609,0.632547451194433,0.788941942535926,0.852575485142369,2.51690389940314,0.742102722917366,1.22346613390982,0.49018032497005,1.16465460044494,0.887604553214031,5.3077007626587,0.795203839698317,0.700501587733928,0.544640598386704,3.53711068113907,1.67536587080189,1.710248765216,0.879954118858101,1.01318435336114
"116","batch07_C09","C",1.40044795767399,0.698227989265894,1.18791171303385,0.821697218228841,1.26891482973564,1.0825750649503,1.02008530921705,3.1358213355494,0.430779856642844,0.470985792711747,0.918299705710254,0.803479720316729,1.31392516912536,0.474461179650052,0.800824725679184,0.922445791660123,0.572329535737091,1.45349190501122,1.05197162282436,0.654742506568895,1.83443903721421,0.590232553527894,0.880180184429073,1.23315774999053,0.817357758726674,1.217793366532,1.47286373963011,0.232390264359482,1.21180014475701,0.945969462049853,0.883515666816635,1.72220312384523,0.832390151977126,1.88895709777172,1.20713667652213,1.17718705581972,1.27529751675691,1.0273362068438,2.24160037555989,5.3594368037645,0.957415348473982,0.554929029285491,0.631167935064583,3.24611004617793,0.917373287912284,0.932560507103178,0.947872951056047,1.12750335370361
"117","batch08_C05","C",0.213961406581615,0.789306432443561,1.03109239378985,0.833732814160288,1.21157202457083,0.803392507306967,1.23173623511788,3.16989870989431,0.491367081532341,0.931425046941357,0.612277571659862,0.846104223919996,1.84169403376659,0.481492553592174,1.18315500130222,1.40827202904892,0.509945747838456,1.38414336409981,0.770680833193198,0.678253320309155,2.00602138418145,0.808052391777437,0.79716343432366,2.03991729227641,1.11392993469432,1.47575470280489,1.58763222463669,0.295479390666542,1.04311528756269,1.13939716810043,0.772713514304305,1.40767012332927,0.864212286470204,1.96626266123732,1.28980128704934,1.4606334585492,0.521283982567831,1.52911913547749,1.99685342438319,3.54604082217338,0.863020865016384,0.954384438420981,0.674766715078907,2.76975202559182,1.67037477158909,0.867704521778872,0.867030934311744,0.90264015848807
"118","batch08_S03","S",0.799513792086902,0.673717361454162,0.894289830046092,1.09447214257191,0.815401784709174,1.6463585944865,0.670884565200275,2.98254695814208,0.922607587751991,0.539820261355296,0.828172053302583,0.73700574043871,1.39710762508109,1.56780940971472,1.43988933949483,1.19891010572591,0.967580014584613,0.940551094161928,1.53316079309325,0.758458592908978,0.82300589951573,0.874894066753635,0.866767568790338,1.01287651920702,0.631121997531237,1.01735195717964,0.845651835401565,0.501273524700073,1.63492220198056,0.813828485955666,0.922198946573096,0.782227937649228,0.774827035542657,2.41753593995218,0.696419660654707,1.28683404906995,1.09242442783895,1.12275912773476,1.75155571570274,2.67498858331074,0.635945382196391,0.750121202905621,0.818816875412576,2.50075778993864,1.52433454423664,1.39458442898052,0.679533538033753,1.22755598565282
"119","batch08_S07","S",0.813034891102692,1.49520566575267,0.946921972562695,1.49926389489713,0.868955022784921,1.05591844536383,0.959511717672378,2.73760839833859,0.682147843577147,0.945781586711623,1.10390322620416,1.04673940011894,0.836323031047414,1.30331591951156,1.27095327036241,0.975276234343458,1.37601371370175,0.846252751625818,1.33687417037219,0.709346109784888,1.00141635129942,1.08803835758554,1.41600986994496,0.786720375717548,0.68629059716395,0.876908856498947,0.767651839904853,0.173605760964498,0.96806369117915,1.03751805221511,0.875023774253626,0.761459401580087,1.0435476924817,1.93981973091221,0.750017691303496,1.53473876181475,0.231762396450836,0.77316709133455,0.660304485626709,1.85990178366487,0.73684005771256,1.03117231211388,0.947797039125037,1.57118758837765,1.51651182140907,1.32899758701181,0.718397290069701,1.09657047300446
"120","batch08_C01","C",2.21849704461123,1.69532547593394,0.590538508662172,0.95074078187323,1.21166543420215,0.967803199313954,1.65281698194766,1.70112953906701,0.569989150126817,0.850031785160656,1.1245085112612,1.75082117032534,1.00330918176192,0.821907368008602,0.245850040994627,1.21796764324648,1.14213195808431,0.917435699175638,1.39368758407767,0.851760931163594,0.925789244256788,1.25638594086957,1.83118374391173,0.759183184167614,0.641600629111007,1.00820974282477,1.04690576250227,0.26397947104187,0.932967698913313,0.974196707512981,1.23578519181099,0.931896685269234,1.39271518009119,1.62557963360665,0.882669556144871,1.723586797316,3.01679257453288,1.38207523804146,1.32694767845282,3.70860785397696,0.864081100786214,2.04758777984812,0.830207109323204,2.80357930027903,0.361468427817271,1.40140451303095,0.771735760481821,0.961751746803028
"121","batch08_C10","C",1.75767868442012,0.982818476357687,0.547755971746226,1.24317272896333,0.952401039914117,0.658047287503812,1.59407378319567,3.09736626987496,0.723113505847542,0.882770976508558,0.912825884409563,1.40603212263482,1.00660698791383,0.408713146616758,0.930902113337381,0.66816412978525,0.931618107622355,0.900212346609007,1.18334349578388,0.979799977081898,2.13920400184392,0.349172320499059,1.68793517854837,0.5243278336389,0.769483142650343,1.63841891239165,1.02130298201775,0.292665531124382,1.09123768986664,0.99610206934344,0.936683795465361,1.13669321852216,1.36321490803932,2.0074606833667,0.626613431204791,0.88225112155427,3.91906600407752,0.576850797207609,2.06954863544262,6.02840542373191,0.920414252656236,1.34166901533012,0.604843956392919,4.11318467570338,1.22049976668399,0.656250863875144,0.737000059314066,0.978908128573494
"122","batch08_S01","S",0.476896156494849,0.894178609407174,0.633947663064833,1.20943761778112,0.859485662180079,0.936122647404238,0.739046809427427,2.90022901123261,0.674666922760257,0.549299481186381,0.826699564934941,0.747696013190301,1.08988572781503,1.04206636883868,1.29012926691288,1.61984293384378,0.849706417660353,0.919206491343607,1.65025998716908,1.07020925251865,1.04791583405918,1.03330835106747,1.24473981378373,0.830061450525749,0.495676674719303,0.62560999316446,1.47604149633933,0.311330665770702,0.903051096847186,1.04267854196158,0.694576759005125,0.596216051772024,0.905924353264393,2.31130774379669,0.885198372633697,1.26609954214676,0.361228586179873,0.974583959737208,1.0088330900122,3.48416097781263,0.685908608597504,0.776120083134349,1.07530462135282,2.71920326081619,1.76032216120609,1.6011534157212,0.764558522284752,0.987531892765667
"123","batch08_C03","C",1.15021424418806,1.24429994009038,0.967613632753949,0.947123292585013,0.951454276824768,0.905941086521377,1.05848506521496,1.8062813468757,0.536171553059953,0.477978281371653,1.04626788721028,1.08268262732182,1.19450691575514,1.04189641502689,0.382285078207265,1.12001161599232,0.926951948894071,1.04978798408069,1.79540467661124,0.987297348239261,0.565042991695266,1.08720052251802,1.07834155454103,0.81223117000658,0.961731196403212,0.752347311915146,1.4407244785284,0.284367074368336,1.26706619768677,0.96428399218883,0.753079029060724,0.600597992518171,1.0489352601416,1.96968092459263,0.821904814621417,1.17960564564748,1.65252287617789,1.05076691600449,1.48006792335384,1.55225735312415,0.882135923347818,1.89503420518316,1.23105742025154,1.56465792760383,0.486580626591768,1.72812738626696,0.837919865133083,0.706615016897998
"124","batch08_S05","S",0.655328254296874,0.861838163484986,1.0017298150931,1.00086798176671,0.718055458557675,1.10220496136146,0.737062935950057,2.74427183270235,0.602104286327429,0.829355150781716,0.709330474467453,0.750311786951692,1.54302478363396,1.16787317922413,1.37812197321764,0.861516398462049,0.856607101906381,0.894955879435542,1.52937480642803,0.908504508919419,0.820699002536413,0.897622307451974,1.08223410138929,1.28561194229248,0.670135203120489,0.72514728838007,0.878005308788435,0.372631502072087,1.59803837288878,1.00271005322311,0.877872973423985,0.794959276506046,0.954124415363271,2.23371726229355,0.846109375165205,1.1242181235595,0.267246576329974,0.911886884886929,0.957476793110967,2.7218996908779,0.53666340105177,0.611628101582975,0.916238999069795,2.4233376068292,1.69322510644281,1.59007123917033,0.814728663430642,1.08821809794478
"125","batch08_C07","C",1.5082854514846,0.75822401891418,1.06901272066361,0.896471863606362,1.08296857837147,0.920232912471507,1.21762942870041,1.60121875177929,0.604074032168089,0.581396990617892,1.05597461834872,1.09339365892195,0.909156050896615,0.301966720556225,0.485607697836095,0.868922059280133,0.75491732328813,1.36279184529371,1.23485768184008,0.842227184487726,0.94672239481148,0.51694036969364,1.1328292230534,1.45307233609779,1.62162601667676,1.32185601755771,1.09015720997546,0.29719869097555,1.08963186935475,0.707688662295324,0.703727350005223,1.08909138886056,1.00024308487973,1.97711867846943,0.604924982023599,0.728402112404665,1.77848618743604,0.843473061100465,1.54978283960416,2.02850477081472,0.815480463234686,1.1731374056093,0.733419682187122,1.84104704629649,0.62843124174703,1.28625445064054,0.715546817859515,0.784314021434022
"126","batch08_S06","S",0.726213511919225,0.712689483849713,0.787549810702337,0.885928775036006,0.818910360332478,1.08975933671503,0.993332280699385,2.82451071616891,0.947777472906309,1.30637274525782,0.665775876706088,0.663735055556034,1.07339043529351,1.13349141635669,0.743190800670991,1.11786868159011,0.673908952247629,0.824102696377227,1.32682855944302,0.864558055589584,0.692317788126129,1.10408436565522,0.984344489089124,0.952439501034723,1.14413578276654,0.71080391840712,1.74712399012117,0.49397537260419,1.09132303480807,0.825540444182921,0.705925667781121,0.465824256647303,0.841869336098241,2.2974510424326,0.975688813593804,0.992456283202604,0.39526428040974,0.978799960349355,1.42935064137315,5.70506879619213,0.482321960145055,0.615827836021084,0.698016248947038,4.80798561599671,1.15638544019078,1.32861725945789,0.768523985406372,0.881966773629709
"127","batch08_C08","C",0.965745787170543,1.3028249449262,1.12495187122631,0.68691536149728,0.942109727516145,0.919737057071004,1.19749145669705,2.08901805950946,0.602814707794099,0.423872767295582,1.03097448984807,0.93042053669837,0.675866530270345,0.855409348561611,0.720682692690405,0.764731250058099,0.675835984884511,1.04897034451036,0.833286943063592,0.936628165384912,0.869065365549535,0.83372560003692,0.878523029612255,0.761074462804064,1.14250151188169,0.751153940428465,1.31824581429165,0.341284091506137,1.16533322848842,0.908281434496728,0.987337570239153,0.697042135898856,0.752213442156025,2.30730411539798,0.850540247839664,0.587264513572456,1.48239541777928,0.537267387604446,1.89865678167554,3.05451207176798,0.772043815686906,1.28418209834765,0.986034137493569,2.70239524406191,1.28236974649029,1.15736777395847,0.802889177901404,0.778336389412693
"128","batch08_S02","S",0.731934234791255,0.91810852560353,1.06112207389508,1.22773436216698,0.753941937288643,0.836266451374086,0.905408090890995,3.25246193999225,0.704448739677135,0.643571938402212,0.911370675412612,0.980227139841838,0.996839777874478,0.720256042472794,1.20720079721508,0.83250107283749,0.949745244105829,0.880910100294447,1.61644974780825,1.05747020270755,0.585193242279136,1.05218254556377,1.15700330037853,0.582180781135936,0.754349377120381,0.848114560045581,1.50591768383668,0.413344081545828,1.82930609303525,1.22168185364016,0.827767117771735,0.968207740125612,1.0574631159605,2.11142672378732,0.838911144174797,0.905249270204447,1.09698537681376,1.02819207438779,1.05948073101112,2.01918497288907,0.834688608868649,1.07827317790791,0.61293221589914,1.97597491315405,1.52643426004408,1.32370744136259,0.903469860636608,0.969398930501704
"129","batch08_S09","S",0.496737079577249,0.993856808342182,1.03500292835188,0.940605531254203,0.988602038290625,1.33198264530234,1.11870114175838,3.08525875083974,0.818197066830447,1.5993076657305,0.988952905433535,0.595286135101282,0.877725684204755,1.38148022296506,1.03589345552998,1.07459712895102,1.01540279524444,0.674685242399039,1.07550191720091,0.666828757641443,0.534996230157871,1.16662517288347,0.849326340960578,1.49751807298026,0.967696428620617,0.696831354240324,1.88310411436854,0.470471583852203,1.21714779810017,1.081563932977,0.87177989269188,0.401806556698729,0.777469038096384,2.23824655059585,1.19657541915731,1.07555219459476,0.414343474895096,0.971795397640175,1.59901275026069,5.2558684984216,0.76608272474896,0.374886797018261,1.01167216265496,3.54472587028611,0.765018836686026,1.16789847777063,1.23344754465373,1.28178212103496
"130","batch08_S04","S",0.767633125487333,1.26480166725105,1.00996023449715,1.56514314525505,0.832217295886732,0.87958220999046,0.725239541933025,3.3486732624127,0.453604754193972,2.17813980759015,0.884487843540395,1.06867189005098,0.859204240618215,0.970900520926932,0.908981565862467,1.00763573351034,1.27094372811018,0.677397049632355,1.25723776782703,1.10010926999437,0.860594086865845,1.09050383323507,1.24947019719791,0.611189659967331,0.77232702912361,1.03217672057442,1.13287346903403,0.396707244757546,1.34987838862223,1.18575165115787,0.762357326849817,1.18212984944085,1.35302962970578,1.74148833500278,1.16552960279357,1.20277352991189,0.385713467715395,1.00698963873814,0.641502945575206,3.95639081288463,0.894412910176345,0.975768789960968,0.72093724748317,3.29211783602656,1.20387028177843,1.19683315356636,1.02072194726142,1.00530156648171
"131","batch08_S08","S",0.740113089171213,1.06586788249897,1.33101998308831,1.0464517661128,0.799640395708929,1.21170537470342,0.904558426352356,3.17831713424139,0.495447928400156,2.67232173742136,0.748520516852646,0.732617101253463,0.632581660695037,1.25416646668446,1.37534388028669,0.679284937375698,0.907714269598988,0.872930698671606,0.960039215473511,1.08658292637798,1.02598945973567,0.886620945916685,0.927017544406434,0.671262333503939,0.958544014320339,1.00021161284857,1.29391042685007,0.438859079564463,0.923330717015097,1.25666282770629,0.804142872043216,1.21585968223971,0.871116397167348,2.01030380760893,0.820802895954827,0.847809503143306,0.468439653527994,1.9804593275337,1.89309876353599,2.97117461974187,0.741274002118278,0.559461532375608,0.496932155400919,2.60465923898339,1.42745577049799,0.988136951705817,1.06888573613378,1.40246996912529
"132","batch08_C04","C",1.1656630297764,0.918400233168824,1.43019985533182,1.03985263855945,0.910901709498778,0.98796885230571,0.931758098861172,3.07116101441333,0.395189272431326,0.613847540868045,0.838261587148964,1.57731116136701,0.962748290983625,0.933833656589582,0.330894171719238,0.715036453881946,0.953592860957091,0.969705453147431,1.54472686907099,0.725736571718955,0.504518868259622,0.448525500460358,1.29513017749614,0.60737120879959,0.950492299794552,1.13395031918582,1.29476950533299,0.37822417307553,1.14163882536199,1.2275137585522,0.741169312841422,1.01821934555863,1.16296526614303,1.95422145458286,1.45337339591965,1.12454147895925,1.87171010222131,0.735032028427947,2.01068972109157,4.39902846708238,0.834676128395966,1.68638417967875,0.669116229251695,3.61503911364572,0.507351964284919,1.63796470163902,1.11410957474043,1.05885061623797
"133","batch08_S10","S",0.36150058173765,1.04885589504049,1.0209997761844,1.13595945022632,0.799877469579383,2.03589809582063,0.886907806543761,4.19992763040562,0.685005710260411,0.646921270004146,0.669898860753606,0.723417894929127,0.982284980670689,1.17802915530807,0.983758363539187,0.946649435028594,0.882438954049934,0.904392278272598,1.70824419271901,1.17839558023028,0.668316517775707,1.08116247560939,1.0762974506024,1.39028802950632,0.704544255191165,0.564641084470265,1.84712296112308,0.610194287285003,1.43412572335964,1.57010308421327,0.716726263355554,0.964900457320695,0.875821074270591,1.9838941224145,1.9286787295954,1.0260658058606,0.23565475491873,1.39413465061729,1.29572137620545,3.72637468737686,0.792050420925922,0.622627881938733,0.517157518901015,3.64806898678881,1.47232819434312,1.4924432814398,1.37167751325874,1.31349280411247
"134","batch08_C09","C",0.99038860366916,0.678036551393811,1.38059346865192,0.690535387357445,1.40666682428281,0.934663180145121,0.645062824738131,2.88478022155422,0.738791910495062,0.475900040234139,0.868807244472864,0.956478713685415,1.27437157947039,0.473823133109044,0.851736941051099,0.79401825985785,0.522225904049517,1.80877076787979,0.905666726805921,1.07281162278759,1.40907781753827,0.624649643271714,0.950856373681357,0.492661067470908,0.76544246332291,1.19094753279503,2.32958267097908,0.517513516729425,1.01435040920514,1.13020794589479,0.8067969655914,1.91895177425611,0.871058090298495,1.73209471518998,1.64001526749067,0.909002209516009,1.14584615554465,0.948864166825664,1.93203031087834,6.83368205375743,0.846621512239642,0.671194487311201,0.556924682341595,4.88672972679977,1.21905360919652,0.808038055560936,1.24313114789559,1.07824981382537
